Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13659963011741638,0.13659963011741638,0.13659963011741638,0.13659963011741638
0.1365998089313507,0.1365998089313507,0.1365998089313507,0.1365998089313507
0.13659997284412384,0.13659997284412384,0.13659997284412384,0.13659997284412384
0.13660018146038055,0.13660018146038055,0.13660018146038055,0.13660018146038055
0.13660019636154175,0.13660019636154175,0.13660019636154175,0.13660019636154175
0.13660040497779846,0.13660040497779846,0.13660040497779846,0.13660040497779846
0.13659971952438354,0.13659971952438354,0.13659971952438354,0.13659971952438354
0.13660478591918945,0.13660478591918945,0.13660478591918945,0.13660478591918945
0.13660088181495667,0.13660088181495667,0.13660088181495667,0.13660088181495667
0.13661685585975647,0.13661685585975647,0.13661685585975647,0.13661685585975647
0.13661080598831177,0.13661080598831177,0.13661080598831177,0.13661080598831177
0.13660693168640137,0.13660693168640137,0.13660693168640137,0.13660693168640137
0.13660505414009094,0.13660505414009094,0.13660505414009094,0.13660505414009094
0.13660363852977753,0.13660363852977753,0.13660363852977753,0.13660363852977753
0.13660311698913574,0.13660311698913574,0.13660311698913574,0.13660311698913574
0.13660283386707306,0.13660283386707306,0.13660283386707306,0.13660283386707306
0.13660237193107605,0.13660237193107605,0.13660237193107605,0.13660237193107605
0.13660168647766113,0.13660168647766113,0.13660168647766113,0.13660168647766113
0.13660043478012085,0.13660043478012085,0.13660043478012085,0.13660043478012085
0.13659809529781342,0.13659809529781342,0.13659809529781342,0.13659809529781342
0.136590376496315,0.136590376496315,0.136590376496315,0.136590376496315
0.1364244967699051,0.1364244967699051,0.1364244967699051,0.1364244967699051
0.13662943243980408,0.13662943243980408,0.13662943243980408,0.13662943243980408
0.13661408424377441,0.13661408424377441,0.13661408424377441,0.13661408424377441
0.13660591840744019,0.13660591840744019,0.13660591840744019,0.13660591840744019
0.13660572469234467,0.13660572469234467,0.13660572469234467,0.13660572469234467
0.1366068571805954,0.1366068571805954,0.1366068571805954,0.1366068571805954
0.13660705089569092,0.13660705089569092,0.13660705089569092,0.13660705089569092
0.13660728931427002,0.13660728931427002,0.13660728931427002,0.13660728931427002
0.13660745322704315,0.13660745322704315,0.13660745322704315,0.13660745322704315
0.13656044006347656,0.13656044006347656,0.13656044006347656,0.13656044006347656
0.13649173080921173,0.13649173080921173,0.13649173080921173,0.13649173080921173
0.1365920603275299,0.1365920603275299,0.1365920603275299,0.1365920603275299
0.13661505281925201,0.13661505281925201,0.13661505281925201,0.13661505281925201
0.13660144805908203,0.13660144805908203,0.13660144805908203,0.13660144805908203
0.13660728931427002,0.13660728931427002,0.13660728931427002,0.13660728931427002
0.13660986721515656,0.13660986721515656,0.13660986721515656,0.13660986721515656
0.13661059737205505,0.13661059737205505,0.13661059737205505,0.13661059737205505
0.13661114871501923,0.13661114871501923,0.13661114871501923,0.13661114871501923
0.13661116361618042,0.13661116361618042,0.13661116361618042,0.13661116361618042
0.13661113381385803,0.13661113381385803,0.13661113381385803,0.13661113381385803
0.13658484816551208,0.13658484816551208,0.13658484816551208,0.13658484816551208
0.13639457523822784,0.13639457523822784,0.13639457523822784,0.13639457523822784
0.13663291931152344,0.13663291931152344,0.13663291931152344,0.13663291931152344
0.13663414120674133,0.13663414120674133,0.13663414120674133,0.13663414120674133
0.13659925758838654,0.13659925758838654,0.13659925758838654,0.13659925758838654
0.13660116493701935,0.13660116493701935,0.13660116493701935,0.13660116493701935
0.13660947978496552,0.13660947978496552,0.13660947978496552,0.13660947978496552
0.13638636469841003,0.13638636469841003,0.13638636469841003,0.13638636469841003
0.13663047552108765,0.13663047552108765,0.13663047552108765,0.13663047552108765
0.13663862645626068,0.13663862645626068,0.13663862645626068,0.13663862645626068
0.13661451637744904,0.13661451637744904,0.13661451637744904,0.13661451637744904
0.1366165727376938,0.1366165727376938,0.1366165727376938,0.1366165727376938
0.13661791384220123,0.13661791384220123,0.13661791384220123,0.13661791384220123
0.13661837577819824,0.13661837577819824,0.13661837577819824,0.13661837577819824
0.13661852478981018,0.13661852478981018,0.13661852478981018,0.13661852478981018
0.1366187036037445,0.1366187036037445,0.1366187036037445,0.1366187036037445
0.13661880791187286,0.13661880791187286,0.13661880791187286,0.13661880791187286
0.1366189420223236,0.1366189420223236,0.1366189420223236,0.1366189420223236
0.13661916553974152,0.13661916553974152,0.13661916553974152,0.13661916553974152
0.13661962747573853,0.13661962747573853,0.13661962747573853,0.13661962747573853
0.13661982119083405,0.13661982119083405,0.13661982119083405,0.13661982119083405
0.1366201937198639,0.1366201937198639,0.1366201937198639,0.1366201937198639
0.13662050664424896,0.13662050664424896,0.13662050664424896,0.13662050664424896
0.13658374547958374,0.13658374547958374,0.13658374547958374,0.13658374547958374
0.13635820150375366,0.13635820150375366,0.13635820150375366,0.13635820150375366
