Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13681668043136597,0.13681668043136597,0.13681668043136597,0.13681668043136597
0.1368165761232376,0.1368165761232376,0.1368165761232376,0.1368165761232376
0.13682109117507935,0.13682109117507935,0.13682109117507935,0.13682109117507935
0.13681785762310028,0.13681785762310028,0.13681785762310028,0.13681785762310028
0.13681308925151825,0.13681308925151825,0.13681308925151825,0.13681308925151825
0.13681380450725555,0.13681380450725555,0.13681380450725555,0.13681380450725555
0.1368127018213272,0.1368127018213272,0.1368127018213272,0.1368127018213272
0.1368095874786377,0.1368095874786377,0.1368095874786377,0.1368095874786377
0.13681063055992126,0.13681063055992126,0.13681063055992126,0.13681063055992126
0.13681568205356598,0.13681568205356598,0.13681568205356598,0.13681568205356598
0.13681890070438385,0.13681890070438385,0.13681890070438385,0.13681890070438385
0.1368200033903122,0.1368200033903122,0.1368200033903122,0.1368200033903122
0.13682083785533905,0.13682083785533905,0.13682083785533905,0.13682083785533905
0.13682149350643158,0.13682149350643158,0.13682149350643158,0.13682149350643158
0.13681623339653015,0.13681623339653015,0.13681623339653015,0.13681623339653015
0.13681098818778992,0.13681098818778992,0.13681098818778992,0.13681098818778992
0.13680808246135712,0.13680808246135712,0.13680808246135712,0.13680808246135712
0.1368110030889511,0.1368110030889511,0.1368110030889511,0.1368110030889511
0.13680976629257202,0.13680976629257202,0.13680976629257202,0.13680976629257202
0.13681280612945557,0.13681280612945557,0.13681280612945557,0.13681280612945557
0.13681624829769135,0.13681624829769135,0.13681624829769135,0.13681624829769135
0.1368183195590973,0.1368183195590973,0.1368183195590973,0.1368183195590973
0.13681936264038086,0.13681936264038086,0.13681936264038086,0.13681936264038086
0.13681985437870026,0.13681985437870026,0.13681985437870026,0.13681985437870026
0.13682043552398682,0.13682043552398682,0.13682043552398682,0.13682043552398682
0.1368209421634674,0.1368209421634674,0.1368209421634674,0.1368209421634674
0.13682106137275696,0.13682106137275696,0.13682106137275696,0.13682106137275696
0.1368178427219391,0.1368178427219391,0.1368178427219391,0.1368178427219391
0.13680636882781982,0.13680636882781982,0.13680636882781982,0.13680636882781982
0.13680696487426758,0.13680696487426758,0.13680696487426758,0.13680696487426758
0.1368149071931839,0.1368149071931839,0.1368149071931839,0.1368149071931839
0.13681897521018982,0.13681897521018982,0.13681897521018982,0.13681897521018982
0.13681036233901978,0.13681036233901978,0.13681036233901978,0.13681036233901978
0.13680852949619293,0.13680852949619293,0.13680852949619293,0.13680852949619293
0.13680940866470337,0.13680940866470337,0.13680940866470337,0.13680940866470337
0.13681021332740784,0.13681021332740784,0.13681021332740784,0.13681021332740784
0.1368142068386078,0.1368142068386078,0.1368142068386078,0.1368142068386078
0.13679373264312744,0.13679373264312744,0.13679373264312744,0.13679373264312744
0.13679063320159912,0.13679063320159912,0.13679063320159912,0.13679063320159912
0.13678805530071259,0.13678805530071259,0.13678805530071259,0.13678805530071259
0.136800155043602,0.136800155043602,0.136800155043602,0.136800155043602
0.13680820167064667,0.13680820167064667,0.13680820167064667,0.13680820167064667
0.13680998980998993,0.13680998980998993,0.13680998980998993,0.13680998980998993
0.1368076652288437,0.1368076652288437,0.1368076652288437,0.1368076652288437
0.13680614531040192,0.13680614531040192,0.13680614531040192,0.13680614531040192
0.1368062049150467,0.1368062049150467,0.1368062049150467,0.1368062049150467
0.13680732250213623,0.13680732250213623,0.13680732250213623,0.13680732250213623
0.13680879771709442,0.13680879771709442,0.13680879771709442,0.13680879771709442
0.13681071996688843,0.13681071996688843,0.13681071996688843,0.13681071996688843
0.13680456578731537,0.13680456578731537,0.13680456578731537,0.13680456578731537
0.13680300116539001,0.13680300116539001,0.13680300116539001,0.13680300116539001
0.13680490851402283,0.13680490851402283,0.13680490851402283,0.13680490851402283
0.1368074268102646,0.1368074268102646,0.1368074268102646,0.1368074268102646
0.13680975139141083,0.13680975139141083,0.13680975139141083,0.13680975139141083
0.13680876791477203,0.13680876791477203,0.13680876791477203,0.13680876791477203
0.13680672645568848,0.13680672645568848,0.13680672645568848,0.13680672645568848
0.13680687546730042,0.13680687546730042,0.13680687546730042,0.13680687546730042
0.13680963218212128,0.13680963218212128,0.13680963218212128,0.13680963218212128
0.1368144452571869,0.1368144452571869,0.1368144452571869,0.1368144452571869
0.1368151754140854,0.1368151754140854,0.1368151754140854,0.1368151754140854
0.13677749037742615,0.13677749037742615,0.13677749037742615,0.13677749037742615
0.13678133487701416,0.13678133487701416,0.13678133487701416,0.13678133487701416
0.13679476082324982,0.13679476082324982,0.13679476082324982,0.13679476082324982
0.13678614795207977,0.13678614795207977,0.13678614795207977,0.13678614795207977
0.13676850497722626,0.13676850497722626,0.13676850497722626,0.13676850497722626
0.1367800086736679,0.1367800086736679,0.1367800086736679,0.1367800086736679
0.13679534196853638,0.13679534196853638,0.13679534196853638,0.13679534196853638
0.13680356740951538,0.13680356740951538,0.13680356740951538,0.13680356740951538
0.13680928945541382,0.13680928945541382,0.13680928945541382,0.13680928945541382
0.13681373000144958,0.13681373000144958,0.13681373000144958,0.13681373000144958
0.13680854439735413,0.13680854439735413,0.13680854439735413,0.13680854439735413
0.13680601119995117,0.13680601119995117,0.13680601119995117,0.13680601119995117
0.13679273426532745,0.13679273426532745,0.13679273426532745,0.13679273426532745
0.13676829636096954,0.13676829636096954,0.13676829636096954,0.13676829636096954
0.13677333295345306,0.13677333295345306,0.13677333295345306,0.13677333295345306
0.13679616153240204,0.13679616153240204,0.13679616153240204,0.13679616153240204
0.1368081420660019,0.1368081420660019,0.1368081420660019,0.1368081420660019
0.1368146538734436,0.1368146538734436,0.1368146538734436,0.1368146538734436
0.13681764900684357,0.13681764900684357,0.13681764900684357,0.13681764900684357
0.13681834936141968,0.13681834936141968,0.13681834936141968,0.13681834936141968
0.13681505620479584,0.13681505620479584,0.13681505620479584,0.13681505620479584
0.13681627810001373,0.13681627810001373,0.13681627810001373,0.13681627810001373
0.13681355118751526,0.13681355118751526,0.13681355118751526,0.13681355118751526
0.13681243360042572,0.13681243360042572,0.13681243360042572,0.13681243360042572
0.1367385983467102,0.1367385983467102,0.1367385983467102,0.1367385983467102
