Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1367855966091156,0.1367855966091156,0.1367855966091156,0.1367855966091156
0.13678592443466187,0.13678592443466187,0.13678592443466187,0.13678592443466187
0.13678617775440216,0.13678617775440216,0.13678617775440216,0.13678617775440216
0.1367863565683365,0.1367863565683365,0.1367863565683365,0.1367863565683365
0.13678641617298126,0.13678641617298126,0.13678641617298126,0.13678641617298126
0.13678663969039917,0.13678663969039917,0.13678663969039917,0.13678663969039917
0.1367863118648529,0.1367863118648529,0.1367863118648529,0.1367863118648529
0.13678692281246185,0.13678692281246185,0.13678692281246185,0.13678692281246185
0.13678884506225586,0.13678884506225586,0.13678884506225586,0.13678884506225586
0.1367374062538147,0.1367374062538147,0.1367374062538147,0.1367374062538147
0.13673219084739685,0.13673219084739685,0.13673219084739685,0.13673219084739685
0.136770099401474,0.136770099401474,0.136770099401474,0.136770099401474
0.1367461234331131,0.1367461234331131,0.1367461234331131,0.1367461234331131
0.13674898445606232,0.13674898445606232,0.13674898445606232,0.13674898445606232
0.13675566017627716,0.13675566017627716,0.13675566017627716,0.13675566017627716
0.13677607476711273,0.13677607476711273,0.13677607476711273,0.13677607476711273
0.1367805302143097,0.1367805302143097,0.1367805302143097,0.1367805302143097
0.13678482174873352,0.13678482174873352,0.13678482174873352,0.13678482174873352
0.1367870569229126,0.1367870569229126,0.1367870569229126,0.1367870569229126
0.1367885172367096,0.1367885172367096,0.1367885172367096,0.1367885172367096
0.13678935170173645,0.13678935170173645,0.13678935170173645,0.13678935170173645
0.13679003715515137,0.13679003715515137,0.13679003715515137,0.13679003715515137
0.1367904394865036,0.1367904394865036,0.1367904394865036,0.1367904394865036
0.13679075241088867,0.13679075241088867,0.13679075241088867,0.13679075241088867
0.13679106533527374,0.13679106533527374,0.13679106533527374,0.13679106533527374
0.13679079711437225,0.13679079711437225,0.13679079711437225,0.13679079711437225
0.1367797702550888,0.1367797702550888,0.1367797702550888,0.1367797702550888
0.13666166365146637,0.13666166365146637,0.13666166365146637,0.13666166365146637
0.1368045210838318,0.1368045210838318,0.1368045210838318,0.1368045210838318
0.13678531348705292,0.13678531348705292,0.13678531348705292,0.13678531348705292
0.13678722083568573,0.13678722083568573,0.13678722083568573,0.13678722083568573
0.13678854703903198,0.13678854703903198,0.13678854703903198,0.13678854703903198
0.13678793609142303,0.13678793609142303,0.13678793609142303,0.13678793609142303
0.13677653670310974,0.13677653670310974,0.13677653670310974,0.13677653670310974
0.13674984872341156,0.13674984872341156,0.13674984872341156,0.13674984872341156
0.13675591349601746,0.13675591349601746,0.13675591349601746,0.13675591349601746
0.13676747679710388,0.13676747679710388,0.13676747679710388,0.13676747679710388
0.1367509514093399,0.1367509514093399,0.1367509514093399,0.1367509514093399
0.13676202297210693,0.13676202297210693,0.13676202297210693,0.13676202297210693
0.13678306341171265,0.13678306341171265,0.13678306341171265,0.13678306341171265
0.13678984344005585,0.13678984344005585,0.13678984344005585,0.13678984344005585
0.1367916762828827,0.1367916762828827,0.1367916762828827,0.1367916762828827
0.13679343461990356,0.13679343461990356,0.13679343461990356,0.13679343461990356
0.13679488003253937,0.13679488003253937,0.13679488003253937,0.13679488003253937
0.13679565489292145,0.13679565489292145,0.13679565489292145,0.13679565489292145
0.13679645955562592,0.13679645955562592,0.13679645955562592,0.13679645955562592
0.13679687678813934,0.13679687678813934,0.13679687678813934,0.13679687678813934
0.136797234416008,0.136797234416008,0.136797234416008,0.136797234416008
0.13679750263690948,0.13679750263690948,0.13679750263690948,0.13679750263690948
0.1367977261543274,0.1367977261543274,0.1367977261543274,0.1367977261543274
0.13679808378219604,0.13679808378219604,0.13679808378219604,0.13679808378219604
0.13679832220077515,0.13679832220077515,0.13679832220077515,0.13679832220077515
0.13679838180541992,0.13679838180541992,0.13679838180541992,0.13679838180541992
0.13680002093315125,0.13680002093315125,0.13680002093315125,0.13680002093315125
0.13680273294448853,0.13680273294448853,0.13680273294448853,0.13680273294448853
0.1368010938167572,0.1368010938167572,0.1368010938167572,0.1368010938167572
0.13679532706737518,0.13679532706737518,0.13679532706737518,0.13679532706737518
0.13677658140659332,0.13677658140659332,0.13677658140659332,0.13677658140659332
0.13673512637615204,0.13673512637615204,0.13673512637615204,0.13673512637615204
0.13675980269908905,0.13675980269908905,0.13675980269908905,0.13675980269908905
0.13674503564834595,0.13674503564834595,0.13674503564834595,0.13674503564834595
0.1367439180612564,0.1367439180612564,0.1367439180612564,0.1367439180612564
0.13677211105823517,0.13677211105823517,0.13677211105823517,0.13677211105823517
0.13679048418998718,0.13679048418998718,0.13679048418998718,0.13679048418998718
0.13679547607898712,0.13679547607898712,0.13679547607898712,0.13679547607898712
0.1367979794740677,0.1367979794740677,0.1367979794740677,0.1367979794740677
0.13680076599121094,0.13680076599121094,0.13680076599121094,0.13680076599121094
0.1367950439453125,0.1367950439453125,0.1367950439453125,0.1367950439453125
0.136782705783844,0.136782705783844,0.136782705783844,0.136782705783844
0.1367095708847046,0.1367095708847046,0.1367095708847046,0.1367095708847046
0.13671673834323883,0.13671673834323883,0.13671673834323883,0.13671673834323883
0.13672561943531036,0.13672561943531036,0.13672561943531036,0.13672561943531036
0.13673339784145355,0.13673339784145355,0.13673339784145355,0.13673339784145355
0.13677597045898438,0.13677597045898438,0.13677597045898438,0.13677597045898438
0.13675665855407715,0.13675665855407715,0.13675665855407715,0.13675665855407715
0.13676565885543823,0.13676565885543823,0.13676565885543823,0.13676565885543823
0.13674643635749817,0.13674643635749817,0.13674643635749817,0.13674643635749817
0.13677942752838135,0.13677942752838135,0.13677942752838135,0.13677942752838135
0.1367812156677246,0.1367812156677246,0.1367812156677246,0.1367812156677246
0.13664519786834717,0.13664519786834717,0.13664519786834717,0.13664519786834717
0.13677360117435455,0.13677360117435455,0.13677360117435455,0.13677360117435455
0.13672365248203278,0.13672365248203278,0.13672365248203278,0.13672365248203278
0.13674627244472504,0.13674627244472504,0.13674627244472504,0.13674627244472504
0.13661129772663116,0.13661129772663116,0.13661129772663116,0.13661129772663116
