Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13680173456668854,0.13680173456668854,0.13680173456668854,0.13680173456668854
0.13680222630500793,0.13680222630500793,0.13680222630500793,0.13680222630500793
0.13680264353752136,0.13680264353752136,0.13680264353752136,0.13680264353752136
0.13680295646190643,0.13680295646190643,0.13680295646190643,0.13680295646190643
0.13679809868335724,0.13679809868335724,0.13679809868335724,0.13679809868335724
0.13665902614593506,0.13665902614593506,0.13665902614593506,0.13665902614593506
0.13681045174598694,0.13681045174598694,0.13681045174598694,0.13681045174598694
0.13674600422382355,0.13674600422382355,0.13674600422382355,0.13674600422382355
0.13675187528133392,0.13675187528133392,0.13675187528133392,0.13675187528133392
0.13678748905658722,0.13678748905658722,0.13678748905658722,0.13678748905658722
0.13679693639278412,0.13679693639278412,0.13679693639278412,0.13679693639278412
0.13680145144462585,0.13680145144462585,0.13680145144462585,0.13680145144462585
0.13680432736873627,0.13680432736873627,0.13680432736873627,0.13680432736873627
0.13680605590343475,0.13680605590343475,0.13680605590343475,0.13680605590343475
0.13680729269981384,0.13680729269981384,0.13680729269981384,0.13680729269981384
0.13678525388240814,0.13678525388240814,0.13678525388240814,0.13678525388240814
0.13660524785518646,0.13660524785518646,0.13660524785518646,0.13660524785518646
